Original_URL,Match_URL,Confidence
http://www.walmart.com/ip/Betty-Crocker-Helper-Complete-Meals-Fried-Rice-with-Chicken-25.3-oz/14574582,http://www.amazon.com/Cardinal-27019-Arcoroc-Cypress-Plate/dp/B00BM21WE8,55.00
http://www.walmart.com/ip/Pillsbury-Original-Crescent-Rolls-8-count-8-oz/10319375,,
http://www.walmart.com/ip/Pillsbury-Original-Crescent-Rolls-4-count-4-oz/10319376,,
http://www.walmart.com/ip/Nature-Valley-Oats-N-Honey-Cereal-Granola-Bars-18-ct/15686374,http://www.amazon.com/AVTSN3353-Nature-Valley-Crunchy-Granola/dp/B002XJX5IA,89.08
http://www.walmart.com/ip/Green-Giant-Nibblers-Corn-on-the-Cob-12-count/10813635,,
http://www.walmart.com/ip/Pillsbury-Heat-N-Go-Blueberry-Mini-Pancakes-2.82-oz/28865145,,
http://www.walmart.com/ip/10311272?www=true&productRedirect=true,http://www.amazon.com/General-Mills-Cheerios-Toasted-Cereal/dp/B0082N3SHE,85.00
http://www.walmart.com/ip/Pillsbury-Grands-Jr-Golden-Layers-Honey-Butter-Biscuits-10-count-12-oz/10319315,,
http://www.walmart.com/ip/Nature-Valley-Oats-n-Dark-Chocolate-Protein-Crunchy-Granola-11-oz/25847966,http://www.amazon.com/Nature-Valley-Chocolate-Protein-Granola/dp/B00D99VUS0,100.00
http://www.walmart.com/ip/Nature-Valley-Dark-Chocolate-Granola-Thins-Crispy-Squares-0.6-oz-10-count/14904285,http://www.amazon.com/Nature-Valley-Granola-Thins-Chocolate/dp/B007RFASLC,52.81
http://www.walmart.com/ip/Nature-Valley-Granola-Thins-Dark-Chocolate-Peanut-Butter-Crispy-Squares-10ct/20511497,,
http://www.walmart.com/ip/Green-Giant-Young-Tender-Sweet-Peas-15-Oz/10319338,http://www.amazon.com/Green-Giant-Young-Tender-Sweet/dp/B0004MWTE4,66.44
http://www.walmart.com/ip/Pillsbury-Grands-Jr-Golden-Layers-Buttermilk-Biscuits-10-count-12-oz/10319308,,
http://www.walmart.com/ip/Betty-Crocker-Grilled-Cheese-Mac-Cheese-6.9-oz/25161252,http://www.amazon.com/Betty-Crocker-Macaroni-Cheese-Grilled/dp/B00MGK5NFO,99.56
http://www.walmart.com/ip/Pillsbury-Grands-Jr-Golden-Homestyle-Buttermilk-Biscuits-5-count-6-oz/10319313,,
http://www.walmart.com/ip/Green-Giant-Young-Tender-Sweet-Peas-15-oz/10319335,http://www.amazon.com/Green-Giant-Young-Tender-Sweet/dp/B0004MWTE4,100.00
http://www.walmart.com/ip/Green-Giant-Whole-Mushrooms-4.5-oz/17208757,http://www.amazon.com/Green-Whole-Mushrooms-4-5-Pack/dp/B00KO894T6,73.81
http://www.walmart.com/ip/Pillsbury-Grands-Jr-Golden-Homestyle-Buttermilk-Biscuits-10-count-12-oz/10319312,,
http://www.walmart.com/ip/Betty-Crocker-Pineapple-Upside-Down-Cake-Mix-21.5-oz/10813927,http://www.amazon.com/Betty-Crocker-Pineapple-Upside-Down/dp/B000SR53QG,74.28
http://www.walmart.com/ip/Betty-Crocker-Gluten-Free-Yellow-Cake-Mix-15-Oz/15754601,http://www.amazon.com/Betty-Crocker-Yellow-Cake-Gluten/dp/B00MFBTR6K,68.12
http://www.walmart.com/ip/Hamburger-Helper-4-Cheese-Lasagna/10311291,http://www.amazon.com/Hamburger-Helper-Italian-Cheese-Lasagna/dp/B002NSQAVA,94.66
http://www.walmart.com/ip/Cinnamon-Burst-Cheerios-Cereal-10-oz/15749999,http://www.amazon.com/General-Mills-Cheerios-Cinnamon-Cereal/dp/B004I8H1BQ,94.12
http://www.walmart.com/ip/Pillsbury-Gluten-Free-Chocolate-Chip-Cookie-Dough-14.3-oz/28904349,,
http://www.walmart.com/ip/Green-Giant-Valley-Fresh-Steamers-Select-Whole-Green-Beans-12-oz/14974036,,
http://www.walmart.com/ip/Pillsbury-Grands-Cinnamon-Mini-Bites-with-Icing-24-count-13.9-oz/10319366,,
http://www.walmart.com/ip/Green-Giant-Whole-Kernel-Sweet-Corn-15.25-oz/19276043,http://www.amazon.com/Green-Giant-Whole-Kernel-Sweet/dp/B0004N0T8Q,100.00
http://www.walmart.com/ip/Green-Giant-Extra-Long-Asparagus-Spears-15-oz/10319329,http://www.amazon.com/Green-Giant-Tender-Asparagus-Spears/dp/B000VAWYS0,68.12
http://www.walmart.com/ip/Pillsbury-Grands-Homestyle-Original-Biscuits-8-count-16.3-oz/10319324,,
http://www.walmart.com/ip/14904286?www=true&productRedirect=true,,
http://www.walmart.com/ip/Fiber-One-Strawberry-Greek-Yogurt-Meal-Bars-1.59-oz-5-count/33426023,http://www.amazon.com/Kelloggs-Fiber-One-Strawberry-Yogurt/dp/B00GLDTQZK,53.86
http://www.walmart.com/ip/Larabar-Cherry-Pie-Fruit-Nut-Bars-1.7-oz-Pack-of-16/24182426,http://www.amazon.com/Larabar-Cherry-Fruit-Bars-Pack/dp/B00NOOONGG,98.78
http://www.walmart.com/ip/Progresso-Light-Zesty-Southwestern-Style-Soup-18.5-oz/10320619,http://www.amazon.com/Progresso-Light-Southwestern-Style-Vegetable-18-5-Ounce/dp/B00434HK84,65.00
http://www.walmart.com/ip/Betty-Crocker-Stroganoff-Hamburger-Helper-Twin-Pack-11.2-oz/10311339,http://www.amazon.com/Crocker-Hamburger-Helper-Classic-Stroganoff/dp/B00KPW2F10,66.48
http://www.walmart.com/ip/Betty-Crocker-Suddenly-Salad-Creamy-Parmesan-6.2-oz/21467389,http://www.amazon.com/Suddenly-Pasta-Salad-Creamy-Parmesan/dp/B002HQ93P8,100.00
http://www.walmart.com/ip/Progresso-Chick-Peas-19-oz-Pack-of-12/19475660,http://www.amazon.com/Progresso-Chick-Peas-Ceci-Beans/dp/B001SAXQO8,60.90
http://www.walmart.com/ip/Nature-Valley-Peanut-Butter-Soft-Baked-Oatmeal-Squares-1.24-oz-6-count/25847956,,
http://www.walmart.com/ip/Progresso-Creamy-Mushroom-Soup-Vegetable-Classics-18-Oz/10320658,http://www.amazon.com/Progresso-Vegetable-Classics-Creamy-Mushroom/dp/B0057UCPJM,100.00
http://www.walmart.com/ip/Fiber-One-Hot-Dog-Buns-8-count/21686137,,
http://www.walmart.com/ip/Progresso-Chicken-Sausage-Gumbo-Traditional-19-Oz/10320693,http://www.amazon.com/Progresso-Traditional-Chicken-Sausage-Gumbo/dp/B007EC3CMK,68.08
http://www.walmart.com/ip/Betty-Crocker-Roasted-Garlic-Mashed-Potatoes-1.2-oz/31952185,http://www.amazon.com/Betty-Crocker-Roasted-Garlic-Potatoes/dp/B00CLBVT1U,58.76
http://www.walmart.com/ip/Muir-Glen-Medium-Black-Bean-Corn-Salsa-16-oz-Pack-of-6/17769882,http://www.amazon.com/Muir-Glen-Black-Salsa-Medium/dp/B00NV7FLS0,67.22
http://www.walmart.com/ip/Honey-Nut-Cheerios-Cereal-26.6-oz/25847978,http://www.amazon.com/Honey-Nut-Cheerios-Cereal-26-6/dp/B00IG6ALFO,100.00
http://www.walmart.com/ip/Green-Giant-SteamCrisp-Niblets-Whole-Kernel-Sweet-Corn-11-oz/10319339,http://www.amazon.com/Green-Giant-Steam-Niblets-Kernel/dp/B00NP9QLZ6,65.99
http://www.walmart.com/ip/Green-Giant-SteamCrisp-No-Salt-Added-Niblets-Whole-Kernel-Sweet-Corn-11-oz/10319327,http://www.amazon.com/Green-Giant-Steam-Niblet-Kernel/dp/B00NS8DCM4,62.84
http://www.walmart.com/ip/Nature-Valley-Strawberry-Yogurt-Granola-Bars-16-ct/15686377,http://www.amazon.com/Nature-Valley-Granola-Strawberry-SN13158/dp/B00N3BGA66,88.03
http://www.walmart.com/ip/Progresso-Chicken-Noodle-Soup-18.5-oz/10320639,http://www.amazon.com/Progresso-Light-Chicken-Noodle-Soup/dp/B00KPWHZ88,74.28
http://www.walmart.com/ip/Yoplait-Light-Very-Cherry-Fat-Free-Yogurt-6-oz/10320981,,
http://www.walmart.com/ip/Wanchai-Ferry-Shrimp-Lo-Mein-24-oz/15136597,,
http://www.walmart.com/ip/Nature-Valley-Strawberry-Greek-Yogurt-Protein-Chewy-Bars-1.42-oz-5-count/33907740,http://www.amazon.com/Nature-Valley-Strawberry-Yogurt-Protein/dp/B00ONB5962,100.00
http://www.walmart.com/ip/Nature-Valley-Trail-Mix-Dark-Chocolate-Cherry-Chewy-Granola-Bars-1.2-oz-6-count/22365082,http://www.amazon.com/Nature-Valley-Granola-Chocolate-Cherry/dp/B00C37S5ZA,97.32
http://www.walmart.com/ip/Wanchai-Ferry-Orange-Chicken-Complete-Meal-for-Two-24-oz/15136596,,
http://www.walmart.com/ip/Fiber-One-Chocolate-Peanut-Butter-Meal-Bars-1.59-oz-5-count/33426022,http://www.amazon.com/Fiber-One-Chewy-Chocolate-5-Count/dp/B008BLFNLG,50.14
http://www.walmart.com/ip/Yoplait-Light-Thick-Creamy-Strawberry-Fat-Free-Yogurt-6-oz/10321045,,
http://www.walmart.com/ip/Progresso-Light-Zesty-Santa-Fe-Style-Chicken-Soup-18.5-oz/10813887,http://www.amazon.com/Progresso-Light-Zesty-Santa-Chicken/dp/B003EGD38I,100.00
http://www.walmart.com/ip/Muir-Glen-Organic-Diced-Tomatoes-14.5-oz/10324235,http://www.amazon.com/Muir-Glen-Organic-Petite-Tomatoes/dp/B00B03UVI2,79.99
http://www.walmart.com/ip/Fiber-One-Original-English-Muffins-6-count/21686134,http://www.amazon.com/Fiber-One-English-Muffins-Original/dp/B00H3SSNEC,100.00
http://www.walmart.com/ip/Progresso-Light-Vegetable-Noodle-Soup-18.5-oz/10320620,http://www.amazon.com/Progresso-Light-Vegetable-Noodle-18-5-Ounce/dp/B00434HK7A,64.56
http://www.walmart.com/ip/Muir-Glen-Organic-Crushed-Tomatoes-With-Basil-28-oz-Pack-of-12/19476096,http://www.amazon.com/Muir-Glen-Organic-Tomatoes-28-Ounce/dp/B0012HEVPU,55.00
http://www.walmart.com/ip/Pillsbury-Grands-Homestyle-Southern-Style-Biscuits-8-count-16.3-oz/10319323,,
http://www.walmart.com/ip/Fiber-One-Original-Cereal-16.2-oz/10311398,http://www.amazon.com/Fiber-One-Original-Bran-Cereal/dp/B005GCSLOY,100.00
http://www.walmart.com/ip/Yoplait-Light-Thick-Creamy-Lemon-Meringue-Fat-Free-Yogurt-6-oz/10321047,,
http://www.walmart.com/ip/Fiber-One-Protein-Caramel-Nut-Chewy-Bars-1.17-oz-5-count/22365073,http://www.amazon.com/Fiber-One-Protein-Chewy-Caramel/dp/B00AZMJP2C,95.00
http://www.walmart.com/ip/Muir-Glen-Organic-Classic-Minestrone-Soup-14.4-oz-Pack-of-6/33653150,http://www.amazon.com/Muir-Glen-Organic-Classic-Minestrone/dp/B004VML1DI,80.00
http://www.walmart.com/ip/Yoplait-Light-Thick-Creamy-Key-Lime-Pie-Fat-Free-Yogurt-6-oz/10321046,,
http://www.walmart.com/ip/Nature-Valley-Sweet-Salty-Peanut-Granola-Bar-7.4-oz/10311283,http://www.amazon.com/Nature-Valley-Sweet-Peanut-Granola/dp/B005Z0TLHS,78.60
http://www.walmart.com/ip/Fiber-One-Oats-Peanut-Butter-Chewy-Bars-1.4-oz-5-count/10311324,http://www.amazon.com/Fiber-Granola-Bars-Oats-Peanut/dp/B002I7QBHO,97.16
http://www.walmart.com/ip/Nature-Valley-Crunchy-Variety-Pack-Granola-Bars-1.5-oz-12-count/10311300,http://www.amazon.com/Nature-Valley-Crunchy-Granola-Cinnamon/dp/B009XG8888,62.84
http://www.walmart.com/ip/Old-El-Paso-Tortilla-Stuffers-Mesquite-Chicken-Meal-Starter-9.5-oz/17209087,http://www.amazon.com/Old-El-Paso-Mesquite-Chicken/dp/B005EKI710,57.62
http://www.walmart.com/ip/Yoplait-Light-Strawberry-Shortcake-Fat-Free-Yogurt-6-oz/10813764,,
http://www.walmart.com/ip/Muir-Glen-Organic-Chicken-Tortilla-Soup-14.5-oz/15241225,http://www.amazon.com/Muir-Glen-Organic-Tomatoes-Roasted/dp/B00J2AV378,59.18
http://www.walmart.com/ip/Larabar-Banana-Bread-Food-Bar-1.8-oz-Pack-of-16/17193826,http://www.amazon.com/LARABAR-Fruit-Banana-Bread-Gluten/dp/B00JAQGK22,70.71
http://www.walmart.com/ip/17209086?www=true&productRedirect=true,http://www.amazon.com/Old-El-Paso-Mesquite-Chicken/dp/B005EKI710,51.85
http://www.walmart.com/ip/Tuna-Helper-Fettucini-Alfredo/14053148,,
http://www.walmart.com/ip/Lucky-Charms-Cereal-25.1-oz/25847972,http://www.amazon.com/Lucky-Charms-25-1-Ounce-Pack/dp/B00KYW273M,54.03
http://www.walmart.com/ip/Lucky-Charms-Cereal-20.5-oz/17203448,http://www.amazon.com/Lucky-Charms-20-5/dp/B00MFC7QZI,100.00
http://www.walmart.com/ip/Fiber-One-Oats-Chocolate-Chewy-Bars-1.4-oz-5-count/10311323,http://www.amazon.com/Fiber-One-Chewy-Chocolate-5-Count/dp/B008BLFNLG,74.13
http://www.walmart.com/ip/Nature-Valley-Sweet-Salty-Nut-Roasted-Mixed-Nut-Granola-Bars-1.2-oz-6-count/10311348,http://www.amazon.com/Nature-Valley-Granola-Roasted-6-1-2oz/dp/B001EQ5HQG,59.52
http://www.walmart.com/ip/Green-Giant-Valley-Fresh-Steamers-Garden-Vegetable-Medley-12-oz/14974031,,
http://www.walmart.com/ip/Betty-Crocker-Super-Moist-Cherry-Chip-Cake-Mix-15.25-oz/20511488,http://www.amazon.com/Betty-Crocker-Super-Moist-Rainbow/dp/B0096CAKXA,72.02
http://www.walmart.com/ip/Betty-Crocker-Fruit-Gushers-Strawberry-Splash-Tropical-Flavors-Variety-Pack-Fruit-Flavored-Snacks-0.9-oz-6-count/10311335,http://www.amazon.com/Betty-Crocker-Flavored-Strawberry-Watermelon/dp/B008X7FKT8,67.08
http://www.walmart.com/ip/Old-El-Paso-Tortilla-Stuffers-Carne-Asada-Steak-Meal-Starter-9.5-oz/17209088,http://www.amazon.com/Old-El-Paso-Tortilla-9-5-Ounce/dp/B005EKI6ZW,65.99
http://www.walmart.com/ip/Green-Giant-SteamCrisp-Southwestern-Style-Corn-11-oz/10813980,http://www.amazon.com/Green-Giant-Steam-Crisp-Southwestern/dp/B00HS3UO9Y,56.25
http://www.walmart.com/ip/Betty-Crocker-Super-Moist-Butter-Recipe-Chocolate-Cake-Mix-15.25-oz/19276039,http://www.amazon.com/Betty-Crocker-Butter-Recipe-Chocolate/dp/B006UKGXD2,100.00
http://www.walmart.com/ip/Totino-s-Triple-Meat-Pizza-Rolls-19.8-oz/10813471,http://www.amazon.com/Formula-00888-Antibacterial-Kitchen-Disinfectant/dp/B001B35DBQ,51.85
http://www.walmart.com/ip/Yoplait-Original-Cherry-Orchard-Low-Fat-Yogurt-6-oz/10320906,,
http://www.walmart.com/ip/Progresso-Garlic-Herb-Bread-Crumbs-15-oz/24191005,http://www.amazon.com/Progresso-White-Clam-Sauce-Garlic/dp/B005IG4G0G,57.14
http://www.walmart.com/ip/Cascadian-Farm-Organic-Apricot-Fruit-Spread-10-oz-Pack-of-6/22557615,http://www.amazon.com/Cascadian-Farm-Organic-Strawberry-Spread/dp/B00806QEIS,65.00
http://www.walmart.com/ip/Fiber-One-Lowfat-Cottage-Cheese-With-Fiber-16-oz/12166569,,
http://www.walmart.com/ip/Muir-Glen-Medium-Garlic-Cilantro-Salsa-16-oz-Pack-of-6/17769884,http://www.amazon.com/Muir-Glen-Organic-Medium-Cilantro/dp/B0005YMFCW,61.37
http://www.walmart.com/ip/Yoplait-Chocolate-Strawberry-Smoothie-7.6-oz/28866800,,
http://www.walmart.com/ip/Fiber-One-Oats-Chocolate-Chewy-Bars-1.4-oz-15-count/25847928,http://www.amazon.com/Fiber-One-Chewy-Chocolate-5-Count/dp/B008BLFNLG,69.50
http://www.walmart.com/ip/Yoplait-Original-Blackberry-Pomegranate-Low-Fat-Yogurt-6-oz/12166833,,
http://www.walmart.com/ip/Muir-Glen-Organic-Pizza-Sauce-15-oz-Pack-of-12/19476077,http://www.amazon.com/Muir-Glen-Pizza-Sauce-Pack/dp/B00HNPD3KY,61.37
http://www.walmart.com/ip/Old-El-Paso-6-Inch-Flour-Tortilla-Shells/12166699,http://www.amazon.com/Old-El-Paso-Tortillas-10-Count/dp/B0032GQM5G,50.00
http://www.walmart.com/ip/Yoplait-Chocolate-Banana-Smoothie-7.6-oz/28866801,,
http://www.walmart.com/ip/Progresso-Plain-Panko-Crispy-Bread-Crumbs-8-oz/10320633,http://www.amazon.com/Progresso-Panko-Style-Breadcrumbs-Pack/dp/B008LG84LW,52.40
http://www.walmart.com/ip/Progresso-Quality-Foods-Beef-Vegetable-Soup-18.5-Oz/10813894,,
http://www.walmart.com/ip/Progresso-Light-New-England-Clam-Chowder-Soup-18.5-oz/15543954,http://www.amazon.com/Progresso-Light-England-Clam-Chowder/dp/B007EC30RC,100.00
http://www.walmart.com/ip/Yoplait-Light-Strawberry-Orange-Sunrise-Flavored-Fat-Free-Yogurt-6-oz/10320976,,
http://www.walmart.com/ip/Progresso-Italian-Style-Bread-Crumbs-24-oz/10813751,http://www.amazon.com/Progresso-Italian-Style-Bread-Crumbs/dp/B0052WQ55K,100.00
http://www.walmart.com/ip/Muir-Glen-Organic-Peeled-Ground-Tomatoes-28-oz-Pack-of-6/19476080,http://www.amazon.com/Muir-Glen-Organic-Peeled-Tomatoes/dp/B000R75X4E,61.37
http://www.walmart.com/ip/Progresso-Chick-Peas-15-oz/24389613,http://www.amazon.com/Progresso-Chick-Peas-Ceci-Beans/dp/B005F1YF46,57.83
http://www.walmart.com/ip/Muir-Glen-Garden-Vegetable-Pasta-Sauce-25.5-oz-Pack-of-12/17236196,http://www.amazon.com/Muir-Glen-Organic-Garden-Vegetable/dp/B0046IF2MI,62.42
http://www.walmart.com/ip/Nature-Valley-Peanut-Butter-Cereal-Granola-Bars-16-ct/15686371,http://www.amazon.com/Nature-Valley-Granola-Peanut-Butter/dp/B00N3C72CG,86.61
http://www.walmart.com/ip/Nature-Valley-Almond-Crunch-Roasted-Nut-Crunch-Bars-1.2-oz-6-count/10311328,http://www.amazon.com/Nature-Valley-Roasted-Granola-6-Count/dp/B001EPRDCI,67.21
http://www.walmart.com/ip/Kix-Cereal-18-oz/21125854,http://www.amazon.com/Kix-62570-Cereal-18-oz/dp/B005GCSKKE,100.00
http://www.walmart.com/ip/Fiber-One-Honey-Clusters-Cereal-14.25-oz/10311280,http://www.amazon.com/General-Mills-Fiber-Cereal-Clusters/dp/B002N4GE60,100.00
http://www.walmart.com/ip/Honey-Nut-Cheerios-Medley-Crunch-Cereal-13.1-oz/22365078,http://www.amazon.com/Cheerios-Honey-Medley-Crunch-13-1/dp/B00CPQLXKS,100.00
http://www.walmart.com/ip/Kix-Crispy-Corn-Puffs-Cereal-12-oz/10311275,http://www.amazon.com/Kix-Berry-Corn-Cereal-12/dp/B00IUG0GFA,59.16
http://www.walmart.com/ip/Progresso-Chick-Peas-15-oz-Pack-of-24/19475658,http://www.amazon.com/Progresso-Chick-Peas-Ceci-Beans/dp/B001SAXQO8,60.90
http://www.walmart.com/ip/Fiber-One-90-Calorie-Lemon-Bars-0.89-oz-6-count/25847936,http://www.amazon.com/Fiber-One-Cal-Lemon-24ct/dp/B00HMGTOKW,65.00
http://www.walmart.com/ip/Honey-Nut-Cheerios-Medley-Crunch-Cereal-22.5-oz/25847989,http://www.amazon.com/Cheerios-Honey-Nut-Cereal-49/dp/B003ZTTDII,59.16
http://www.walmart.com/ip/Fiber-One-90-Calorie-Cinnamon-Coffee-Cake-0.89-oz-6-count/25847930,http://www.amazon.com/Fiber-One-Cal-Lemon-24ct/dp/B00HMGTOKW,53.86
http://www.walmart.com/ip/Progresso-Artichoke-Hearts-14-oz/10320641,http://www.amazon.com/Progresso-Artichoke-Hearts-14-Ounce-Pack/dp/B004852DXK,51.40
http://www.walmart.com/ip/Fiber-One-90-Calorie-Chocolate-Peanut-Butter-Chewy-Bars-0.82-oz-5-count/14651641,http://www.amazon.com/Fiber-One-Calorie-Chocolate-Caramel/dp/B0071JE5F4,55.60
http://www.walmart.com/ip/Pillsbury-Toaster-Strudel-Wildberry-Toaster-Pastries-6-count-11.5-oz/10813680,,
http://www.walmart.com/ip/Progresso-Light-Beef-Pot-Roast-Soup-18.5-oz/10813885,http://www.amazon.com/PROGRESSO-SOUP-LIGHT-BEEF-ROAST/dp/B00AN9K57G,83.05
http://www.walmart.com/ip/LARABAR-ALT-Peanut-Butter-Cookie-Fruit-and-Nut-Bar-1.95-oz-Pack-of-15/31196514,http://www.amazon.com/Larabar-Peanut-Butter-Cookie-Ounce/dp/B00CIX2COO,67.22
http://www.walmart.com/ip/Pillsbury-Toaster-Strudel-Sweet-Delights-Boston-Cream-Pie-Toaster-Pastries-6-count-11.5-oz/10813979,,
http://www.walmart.com/ip/Betty-Crocker-Sunkist-Lemon-Poppy-Seed-Premium-Muffin-Quick-Bread-Mix-15.8-oz/10311532,http://www.amazon.com/Betty-Crocker-Premium-Poppyseed-15-8-Ounce/dp/B000EMOCEY,54.70
http://www.walmart.com/ip/Green-Giant-Valley-Fresh-Steamers-Cheesy-Rice-Broccoli-12-oz/10813709,,
http://www.walmart.com/ip/Betty-Crocker-Fruit-Gushers-Strawberry-Splash-Tropical-Flavors-Variety-Pack-Fruit-Flavored-Snacks-0.9-oz-12-count/10411422,http://www.amazon.com/Fruit-Roll-Ups-Flavored-Snacks-Strawberry/dp/B000EMOCRQ,51.30
http://www.walmart.com/ip/Muir-Glen-Italian-Herb-Pasta-Sauce-25.50-oz/10532764,http://www.amazon.com/Muir-Italian-Pasta-Sauce-12x25-5/dp/B00DGDOW8E,60.90
http://www.walmart.com/ip/LARABAR-ALT-Cinnamon-Apple-Crisp-Fruit-and-Nut-Bar-1.95-oz-Pack-of-15/31196515,http://www.amazon.com/Larabar-Cinnamon-Apple-Crisp-Ounce/dp/B00CIWZGJI,67.22
http://www.walmart.com/ip/Honey-Nut-Cheerios-Cereal-17-oz/10311277,http://www.amazon.com/Honey-Nut-Cheerios-Cereal-17/dp/B00J36JOPY,70.68
http://www.walmart.com/ip/Betty-Crocker-Fruit-Gushers-Mouth-Mixers-Punch-Berry-Fruit-Flavored-Snacks-0.9-oz-6-count/11047240,,
http://www.walmart.com/ip/Cheerios-Yogurt-Burst-Strawberry-Cereal-12.2-oz/10311417,,
http://www.walmart.com/ip/Cheerios-Toasted-Whole-Grain-Oat-Cereal-18-oz/10311410,http://www.amazon.com/Cheerios-Toasted-Whole-Grain-Cereal/dp/B000V1YDEC,68.57
http://www.walmart.com/ip/Yoplait-Baby-Banana-Whole-Milk-Yogurt-3-oz-4-count/23591230,,
http://www.walmart.com/ip/Betty-Crocker-Triple-Chocolate-Hot-Fudge-Cake-Complete-Desserts-24-oz/10311489,http://www.amazon.com/Betty-Crocker-Super-Triple-Chocolate/dp/B006STRU6Y,52.81
http://www.walmart.com/ip/Muir-Glen-Organic-Fire-Roasted-Diced-Tomatoes-14.50-oz/10324239,http://www.amazon.com/Muir-Glen-Organic-Tomatoes-Roasted/dp/B00J2AV378,68.12
http://www.walmart.com/ip/Nature-Valley-Sweet-Salty-Nut-Cashew-Granola-Bars-1.2-oz-6-count/10311347,http://www.amazon.com/Nature-Valley-Sweet-Granola-Cashew/dp/B00J2L7Z4M,62.42
http://www.walmart.com/ip/Totino-s-Triple-Pepperoni-Pizza-Rolls-19.8-oz/17209075,,
http://www.walmart.com/ip/Betty-Crocker-Reese-s-Dessert-Bar-Mix-16-oz/10311364,http://www.amazon.com/Betty-Crocker-Reeses-Dessert-16-Ounce/dp/B004MWJTUE,60.00
http://www.walmart.com/ip/Betty-Crocker-Cheese-Pizza-Mac-Cheese-6.8-oz/25161253,http://www.amazon.com/Betty-Crocker-Macaroni-Cheese-Pizza/dp/B00MGK5VOW,99.56
http://www.walmart.com/ip/Progresso-High-Fiber-Chicken-Tuscany-Soup-19-oz/15240723,,
http://www.walmart.com/ip/Fiber-One-Mixed-Berry-Fruit-Flavored-Snacks-0.8-oz-10-count/34201708,http://www.amazon.com/Fiber-One-Fruit-Flavored-Snacks/dp/B00HVL6YQK,55.00
http://www.walmart.com/ip/Larabar-Apple-Pie-Bars-1.6-oz-Pack-of-8/17194095,http://www.amazon.com/Larabar-Apple-Pie-Bars-Pack/dp/B00NCOO9IK,93.04
http://www.walmart.com/ip/Fiber-One-Protein-Caramel-Nut-Chewy-Bars-1.17-oz-10-count/25847952,http://www.amazon.com/Fiber-One-Protein-Coconut-Almond/dp/B00AZMIFK0,67.22
http://www.walmart.com/ip/Progresso-Minestrone-Soup-19-oz-Pack-of-12/17338469,http://www.amazon.com/Progresso-Vegetable-Classics-Minestrone-Soup/dp/B0057UCMXG,66.44
http://www.walmart.com/ip/Nature-Valley-Yogurt-Strawberry-Vanilla-Variety-Pack-Chewy-Granola-Bars-1.2-oz-12-count/14869859,http://www.amazon.com/Nature-Valley-Granola-Strawberry-Vanilla/dp/B00GAA4EU6,98.75
http://www.walmart.com/ip/Yoplait-Light-Strawberry-Blueberry-Patch-Fat-Free-Yogurt-6-oz-8-count/10321100,,
http://www.walmart.com/ip/Progresso-Recipe-Starters-Fire-Roasted-Tomato-Cooking-Sauce-9-oz/34235900,http://www.amazon.com/Progresso-Starters-Fire-Roasted-Cooking-Lasagna/dp/B00J0KS9LI,100.00
http://www.walmart.com/ip/Fiber-One-Nutty-Clusters-Almonds-Cereal-16.1-oz/21125846,http://www.amazon.com/Fiber-One-Clusters-Almonds-Cereal/dp/B00NAZOCK6,77.51
http://www.walmart.com/ip/17193829?www=true&productRedirect=true,http://www.amazon.com/LARABAR-Fruit-Chocolate-Brownie-Gluten/dp/B003XFWNEK,69.50
http://www.walmart.com/ip/Betty-Crocker-Hershey-s-Chocolate-Chunk-Cookie-Mix-12.5-oz/25847963,http://www.amazon.com/Betty-Crocker-Hersheys-Chocolate-Premium/dp/B00E3GLX4Y,100.00
http://www.walmart.com/ip/Progresso-Cannellini-White-Kidney-Beans-19-oz-Pack-of-12/19475659,http://www.amazon.com/Progresso-Cannellini-White-Kidney-Beans/dp/B001SAXR06,73.36
http://www.walmart.com/ip/Kix-Berry-Berry-Corn-Cereal-12-oz/17203443,http://www.amazon.com/Kix-Berry-Corn-Cereal-12/dp/B00IUG0GFA,100.00
http://www.walmart.com/ip/Muir-Glen-Fire-Roasted-Whole-Tomatoes-28-oz-Pack-of-12/19476089,http://www.amazon.com/Muir-Glen-Organic-Tomatoes-28-Ounce/dp/B0012HEVOG,62.42
http://www.walmart.com/ip/Progresso-Cannellini-White-Kidney-Beans-15-oz-Pack-of-12/19475653,http://www.amazon.com/Progresso-Cannellini-White-Kidney-Beans/dp/B00KO3L4NA,78.60
http://www.walmart.com/ip/Fiber-One-90-Calorie-Vanilla-Instant-Pudding-1.1-oz/25125817,,
http://www.walmart.com/ip/Nature-Valley-Oats-n-Honey-Protein-Granola-11-oz/25847974,,
http://www.walmart.com/ip/Fiber-One-Hamburger-Buns-8-count/21686136,,
http://www.walmart.com/ip/Jeno-s-Crisp-n-Tasty-Cheese-Pizza-for-One-5-oz/24704995,,
http://www.walmart.com/ip/Muir-Glen-Fire-Roasted-Petite-Diced-Tomatoes-With-Roasted-Garlic-14.5-oz-Pack-of-12/19475980,http://www.amazon.com/Muir-Glen-Organic-Tomatoes-Roasted/dp/B00J2AV378,72.02
http://www.walmart.com/ip/Muir-Glen-Fire-Roasted-Tomato-Pasta-Sauce-25.5-oz-Pack-of-12/17236104,http://www.amazon.com/Muir-Glen-Organic-Roasted-Tomato/dp/B001HTOYC8,64.86
