Original_URL,Match_URL,Confidence
http://www.walmart.com/ip/32666258,http://www.target.com/p/marvel-super-hero-mashers-iron-man-figure/-/A-14942736,53.25
http://www.walmart.com/ip/21079811,,
http://www.walmart.com/ip/11045617,,
http://www.walmart.com/ip/20561567,http://www.target.com/p/dork-diaries-box-set-dork-diaries-dork-diaries-2-dork-diaries-3-hardcover/-/A-13805074,50.14
http://www.walmart.com/ip/21288526,http://www.target.com/p/purell-advanced-hand-sanitizer-ocean-kiss-8-fl-oz-6-pack/-/A-14089100,64.86
http://www.walmart.com/ip/24032059,,
http://www.walmart.com/ip/21812592,,
http://www.walmart.com/ip/29115602,http://www.target.com/p/summer-infant-prodigy-infant-car-seat-blaze/-/A-14721224,59.16
http://www.walmart.com/ip/14118806,,
http://www.walmart.com/ip/5871071,http://www.target.com/p/aroma-6-qt-ice-cream-maker-aic206em/-/A-10555120,100.00
http://www.walmart.com/ip/14860469,http://www.target.com/p/quaker-life-banana-walnut-bread-5-pk-soft-baked-cereal-bars-7-4-oz/-/A-13315054,67.22
http://www.walmart.com/ip/10447919,http://www.target.com/p/orville-redenbacher-s-movie-theater-butter-microwave-popcorn-10-pk/-/A-14723324,61.28
http://www.walmart.com/ip/10291029,,
http://www.walmart.com/ip/17109380,,
http://www.walmart.com/ip/23554497,http://www.target.com/p/planters-nut-rition-heart-healthy-mixed-nuts-9-75-oz/-/A-12946287,56.25
http://www.walmart.com/ip/14149999,http://www.target.com/p/swiffer-wetjet-multi-purpose-cleaner-refill-42-2-oz/-/A-13051756,76.71
http://www.walmart.com/ip/10295609,,
http://www.walmart.com/ip/17325313,http://www.target.com/p/always-xtra-protection-odor-lock-extra-long-liners-double-pack-60-count/-/A-13514945,58.76
http://www.walmart.com/ip/21282202,,
http://www.walmart.com/ip/10292085,http://www.target.com/p/kraft-easy-cheese-cheddar-cheese-8-oz/-/A-12959295,59.16
http://www.walmart.com/ip/21009079,,
http://www.walmart.com/ip/31196409,,
http://www.walmart.com/ip/25875654,http://www.target.com/p/kellogg-s-raisin-bran-cereal-14-3-oz/-/A-14836548,88.75
http://www.walmart.com/ip/11997220,,
http://www.walmart.com/ip/10534951,http://www.target.com/p/suave-shampoo-professionals-humectant-28oz/-/A-11127039,51.40
http://www.walmart.com/ip/17164311,,
http://www.walmart.com/ip/14963502,,
http://www.walmart.com/ip/15692903,,
http://www.walmart.com/ip/17511233,,
http://www.walmart.com/ip/22066522,,
http://www.walmart.com/ip/15078053,,
http://www.walmart.com/ip/7800092,,
http://www.walmart.com/ip/11997305,http://www.target.com/p/nivea-happy-sensation-body-lotion-13-5-oz/-/A-12103164,66.44
http://www.walmart.com/ip/21293387,,
http://www.walmart.com/ip/17480284,,
http://www.walmart.com/ip/13050247,,
http://www.walmart.com/ip/23711731,http://www.target.com/p/body-benefit-male-bath-sponge/-/A-13389056,50.07
http://www.walmart.com/ip/24607501,,
http://www.walmart.com/ip/22179579,,
http://www.walmart.com/ip/20550166,,
http://www.walmart.com/ip/24073966,,
http://www.walmart.com/ip/7386193,,
http://www.walmart.com/ip/17196089,,
http://www.walmart.com/ip/9251377,,
http://www.walmart.com/ip/16519552,,
http://www.walmart.com/ip/4321256,http://www.target.com/p/disney-s-ducktales-vol-1-3-discs/-/A-11505398,77.11
http://www.walmart.com/ip/14227356,,
http://www.walmart.com/ip/17435246,,
http://www.walmart.com/ip/5513325,,
http://www.walmart.com/ip/14012997,http://www.target.com/p/kitchen-cart-with-granite-top-black-small/-/A-10471045,50.07
http://www.walmart.com/ip/20934462,,
http://www.walmart.com/ip/23262187,,
http://www.walmart.com/ip/19720852,,
http://www.walmart.com/ip/17284758,,
http://www.walmart.com/ip/10532714,,
http://www.walmart.com/ip/17375498,http://www.target.com/p/rag-doll-blues/-/A-14250200,55.14
http://www.walmart.com/ip/13724074,,
http://www.walmart.com/ip/26922992,,
http://www.walmart.com/ip/19612526,,
http://www.walmart.com/ip/27335971,,
http://www.walmart.com/ip/11983472,,
http://www.walmart.com/ip/21814043,,
http://www.walmart.com/ip/20595804,,
http://www.walmart.com/ip/22226953,,
http://www.walmart.com/ip/4010095,http://www.target.com/p/the-outsiders-the-complete-novel-2-discs-widescreen/-/A-14576609,59.16
http://www.walmart.com/ip/15160443,http://www.target.com/p/bob-harper-inside-out-method-yoga-for-the-warrior/-/A-13044339,59.16
http://www.walmart.com/ip/17338069,,
http://www.walmart.com/ip/20967435,,
http://www.walmart.com/ip/11018056,,
http://www.walmart.com/ip/1567482,,
http://www.walmart.com/ip/27398624,,
http://www.walmart.com/ip/27617857,,
http://www.walmart.com/ip/22389061,,
http://www.walmart.com/ip/15578493,http://www.target.com/p/portal-2-xbox-360/-/A-13077530,55.14
http://www.walmart.com/ip/12356345,,
http://www.walmart.com/ip/16386262,,
http://www.walmart.com/ip/12321674,,
http://www.walmart.com/ip/17198634,,
http://www.walmart.com/ip/21672799,,
http://www.walmart.com/ip/27607081,,
http://www.walmart.com/ip/20665943,,
http://www.walmart.com/ip/10449116,http://www.target.com/p/kellogg-s-nutri-grain-blueberry-cereal-bars-8-pk/-/A-12992470,55.37
http://www.walmart.com/ip/21150285,http://www.target.com/p/american-plastic-toys-my-very-own-gourmet-kitchen/-/A-14103946,65.08
http://www.walmart.com/ip/20746407,http://www.target.com/p/kellogg-s-special-k-chocolatey-strawberry-cereal-14-5-oz/-/A-14848581,57.64
http://www.walmart.com/ip/10448088,http://www.target.com/p/welch-s-essential-orange-pineapple-mango-juice-cocktail-64-oz/-/A-14751844,63.65
http://www.walmart.com/ip/24538878,,
http://www.walmart.com/ip/15387229,,
http://www.walmart.com/ip/21020540,,
http://www.walmart.com/ip/20604418,,
http://www.walmart.com/ip/19414373,http://www.target.com/p/l-oreal-paris-sublime-sun-advanced-sunscreen-liquid-silk-sunshield-for-face-spf-50/-/A-13722923,63.82
http://www.walmart.com/ip/20468139,http://www.target.com/p/tampax-pearl-super-absorbency-unscented-tampons-18-count/-/A-14490378,53.80
http://www.walmart.com/ip/24447241,http://www.target.com/p/purell-advanced-hand-sanitizer-refereshing-gel-8-fl-oz-6-pack/-/A-14089099,65.00
http://www.walmart.com/ip/24412994,,
http://www.walmart.com/ip/23000742,,
http://www.walmart.com/ip/14179060,,
http://www.walmart.com/ip/10740653,http://www.target.com/p/waterpik-sensonic-professional-toothbrush/-/A-10962783,58.13
http://www.walmart.com/ip/21777728,http://www.target.com/p/chappelle-s-show-the-complete-series-6-discs/-/A-14283652,62.85
http://www.walmart.com/ip/27833764,,
http://www.walmart.com/ip/10293780,,
http://www.walmart.com/ip/20630165,,
http://www.walmart.com/ip/13012705,,
http://www.walmart.com/ip/15841342,,
http://www.walmart.com/ip/22866917,,
http://www.walmart.com/ip/23263012,,
http://www.walmart.com/ip/24032205,http://www.target.com/p/logitech-g510s-gaming-keyboard-black-920-004967/-/A-14651358,100.00
http://www.walmart.com/ip/19725471,,
http://www.walmart.com/ip/21129533,http://www.target.com/p/revlon-photoready-perfecting-primer/-/A-13940763,58.13
http://www.walmart.com/ip/20710706,,
http://www.walmart.com/ip/23374706,,
http://www.walmart.com/ip/30316421,,
http://www.walmart.com/ip/12438872,,
http://www.walmart.com/ip/17428684,,
http://www.walmart.com/ip/22558701,,
http://www.walmart.com/ip/10449755,,
http://www.walmart.com/ip/23081573,http://www.target.com/p/manfrotto-portable-camera-tripod-black-mk393-hm/-/A-14656986,98.41
http://www.walmart.com/ip/29356085,,
http://www.walmart.com/ip/20975737,http://www.target.com/p/disney-jake-and-the-never-land-pirates-talking-figure-yo-ho-let-s-go/-/A-13923353,53.86
http://www.walmart.com/ip/26011026,,
http://www.walmart.com/ip/21063154,,
http://www.walmart.com/ip/17471823,,
http://www.walmart.com/ip/25768374,,
http://www.walmart.com/ip/4029432,,
http://www.walmart.com/ip/13726824,http://www.target.com/p/tombstone-blu-ray-widescreen/-/A-12205532,66.44
http://www.walmart.com/ip/14977464,,
http://www.walmart.com/ip/31897760,,
http://www.walmart.com/ip/32337607,,
http://www.walmart.com/ip/33061393,,
http://www.walmart.com/ip/3391779,,
http://www.walmart.com/ip/17243783,,
http://www.walmart.com/ip/22795396,http://www.target.com/p/creative-bioscience-hcg-energy-60-capsules/-/A-14279117,55.36
http://www.walmart.com/ip/33308302,,
http://www.walmart.com/ip/33308303,,
http://www.walmart.com/ip/23854757,,
http://www.walmart.com/ip/16889216,,
http://www.walmart.com/ip/33356864,,
http://www.walmart.com/ip/21778264,,
http://www.walmart.com/ip/22429404,,
http://www.walmart.com/ip/24074652,http://www.target.com/p/turbo-super-stunt-squad-nintendo-wii/-/A-14519150,60.78
http://www.walmart.com/ip/23814299,,
http://www.walmart.com/ip/22153014,,
http://www.walmart.com/ip/28764620,,
http://www.walmart.com/ip/25863250,,
http://www.walmart.com/ip/5750520,,
http://www.walmart.com/ip/25359416,,
http://www.walmart.com/ip/24537674,http://www.target.com/p/medela-calma-breastmilk-feeding-set-5-oz/-/A-14283622,71.00
http://www.walmart.com/ip/33872564,http://www.target.com/p/diablo-iii-reaper-of-souls-pc-game/-/A-15125814,54.03
http://www.walmart.com/ip/23670217,http://www.target.com/p/dial-spring-water-refill-foaming-liquid-hand-soap-blue-52-fl-oz/-/A-14299432,60.23
http://www.walmart.com/ip/2138510,,
http://www.walmart.com/ip/17467785,,
http://www.walmart.com/ip/16386572,http://www.target.com/p/kate-and-leopold-serendipity-2-discs-widescreen/-/A-13458941,57.23
http://www.walmart.com/ip/34317411,,
http://www.walmart.com/ip/17353236,,
http://www.walmart.com/ip/21090145,,
http://www.walmart.com/ip/21091550,http://www.target.com/p/udi-s-gluten-free-white-sandwich-bread-12-oz/-/A-15016585,75.00
http://www.walmart.com/ip/15686835,,
http://www.walmart.com/ip/24488586,,
http://www.walmart.com/ip/22388988,http://www.target.com/p/bob-s-red-mill-brown-rice-flour-24-oz/-/A-14777912,57.62
http://www.walmart.com/ip/22402093,,
http://www.walmart.com/ip/30656224,,
http://www.walmart.com/ip/20897668,http://www.target.com/p/nabisco-triscuit-cracked-pepper-and-olive-oil-crackers-9-5-oz/-/A-12945832,62.88
http://www.walmart.com/ip/10419716,http://www.target.com/p/claritin-reditabs-24-hour-allergy-relief-tablets-10-count/-/A-12271660,51.40
http://www.walmart.com/ip/17197295,,
http://www.walmart.com/ip/28240694,,
http://www.walmart.com/ip/19235869,,
http://www.walmart.com/ip/14963910,,
http://www.walmart.com/ip/16608653,,
http://www.walmart.com/ip/4433103,http://www.target.com/p/stork-craft-rocking-horse-cognac/-/A-11256263,61.24
http://www.walmart.com/ip/22153770,http://www.target.com/p/unorthodox-jukebox/-/A-14310677,62.82
http://www.walmart.com/ip/14927412,,
http://www.walmart.com/ip/23428872,,
http://www.walmart.com/ip/17209212,,
http://www.walmart.com/ip/30653343,,
http://www.walmart.com/ip/14912790,http://www.target.com/p/leggs-everyday-knee-high-10-pack-assorted-colors/-/A-14496211,52.40
http://www.walmart.com/ip/23422874,http://www.target.com/p/remington-smooth-silky-wet-dry-face-body-epilator/-/A-14391193,64.56
http://www.walmart.com/ip/10253534,,
http://www.walmart.com/ip/10299012,http://www.target.com/p/coleman-propane-coffeemaker/-/A-14359287,87.95
http://www.walmart.com/ip/23609041,http://www.target.com/p/jensen-bluetooth-clock-radio-black-jbd-100/-/A-14644076,71.00
http://www.walmart.com/ip/21703069,,
http://www.walmart.com/ip/28470399,,
http://www.walmart.com/ip/28876631,,
http://www.walmart.com/ip/21783816,,
http://www.walmart.com/ip/23704098,,
http://www.walmart.com/ip/19310861,,
http://www.walmart.com/ip/19500620,,
http://www.walmart.com/ip/10448313,,
http://www.walmart.com/ip/26612930,,
http://www.walmart.com/ip/19294380,,
http://www.walmart.com/ip/23596920,http://www.target.com/p/pioneer/-/A-12000416,100.00
http://www.walmart.com/ip/13281905,http://www.target.com/p/dingo-goof-balls-chicken-rawhide-small-chews-15-pk/-/A-14767615,53.80
http://www.walmart.com/ip/24274339,,
http://www.walmart.com/ip/10317004,,
http://www.walmart.com/ip/16814144,,
http://www.walmart.com/ip/31178995,,
http://www.walmart.com/ip/30241240,,
http://www.walmart.com/ip/17351029,,
http://www.walmart.com/ip/17792493,,
http://www.walmart.com/ip/20667093,,
http://www.walmart.com/ip/19612801,,
http://www.walmart.com/ip/29384678,,
http://www.walmart.com/ip/17792338,,
http://www.walmart.com/ip/19589732,,
http://www.walmart.com/ip/21027081,http://www.target.com/p/farberware-classic-cookware-set-10-piece/-/A-11045437,60.78
http://www.walmart.com/ip/17225888,,
http://www.walmart.com/ip/29390403,,
http://www.walmart.com/ip/32905413,,
http://www.walmart.com/ip/17248466,,
http://www.walmart.com/ip/11319449,,
http://www.walmart.com/ip/10727941,http://www.target.com/p/men-s-timex-metal-expedition-watch/-/A-661351,57.83
http://www.walmart.com/ip/19225315,,
http://www.walmart.com/ip/22621329,http://www.target.com/p/ghirardelli-milk-and-caramel-chocolate-squares-8-51-oz/-/A-12943176,69.94
http://www.walmart.com/ip/23422712,,
http://www.walmart.com/ip/17352997,,
http://www.walmart.com/ip/28987542,,
http://www.walmart.com/ip/29132092,,
http://www.walmart.com/ip/19593080,,
http://www.walmart.com/ip/29200239,,
http://www.walmart.com/ip/23117307,,
http://www.walmart.com/ip/21618554,http://www.target.com/p/garmin-universal-carrying-case/-/A-13796046,50.07
http://www.walmart.com/ip/27420006,http://www.target.com/p/star-wars-the-clone-wars-the-complete-season-five-3-discs-blu-ray-widescreen/-/A-14714683,70.71
http://www.walmart.com/ip/27414440,,
http://www.walmart.com/ip/15746644,,
http://www.walmart.com/ip/21667762,,
http://www.walmart.com/ip/22621522,,
http://www.walmart.com/ip/19536418,,
http://www.walmart.com/ip/24950398,http://www.target.com/p/lifeproof-armband-for-iphone-5-black-1335/-/A-14579658,57.23
http://www.walmart.com/ip/34193599,http://www.target.com/p/fable-anniversary-xbox-360/-/A-14875201,66.44
http://www.walmart.com/ip/19676555,,
http://www.walmart.com/ip/20449586,,
http://www.walmart.com/ip/15234838,,
http://www.walmart.com/ip/20441024,http://www.target.com/p/rock-all-night/-/A-11519574,75.39
http://www.walmart.com/ip/24017028,,
http://www.walmart.com/ip/14904286,,
http://www.walmart.com/ip/27159494,,
http://www.walmart.com/ip/19473502,,
http://www.walmart.com/ip/32107057,,
http://www.walmart.com/ip/23808113,,
http://www.walmart.com/ip/27449072,,
http://www.walmart.com/ip/21097499,,
http://www.walmart.com/ip/23808116,,
http://www.walmart.com/ip/21119839,,
http://www.walmart.com/ip/21128224,http://www.target.com/p/covergirl-simply-ageless-foundation/-/A-11207567,57.83
http://www.walmart.com/ip/19611627,,
http://www.walmart.com/ip/27944372,,
http://www.walmart.com/ip/5823794,,
http://www.walmart.com/ip/11027294,http://www.target.com/p/covergirl-professional-natural-lash-mascara-clear-neutral-800/-/A-11206267,57.14
http://www.walmart.com/ip/23137032,http://www.target.com/p/lenmar-lbdld800l-replacement-laptop-battery-for-dell-inspiron-8500-8600-latitude-d800-series/-/A-11401420,52.81
http://www.walmart.com/ip/14710161,http://www.target.com/p/covergirl-olay-simply-ageless-serum-primer-100/-/A-12348215,60.90
http://www.walmart.com/ip/6537516,http://www.target.com/p/pedal-exerciser-802-2008-0099/-/A-10137141,55.14
http://www.walmart.com/ip/10452919,,
http://www.walmart.com/ip/10746853,,
http://www.walmart.com/ip/14323466,,
http://www.walmart.com/ip/21268926,,
http://www.walmart.com/ip/10291185,http://www.target.com/p/maseca-instant-corn-masa-flour-4-4-lbs/-/A-14777593,71.00
http://www.walmart.com/ip/21190136,http://www.target.com/p/downy-infusions-lavender-serenity-liquid-fabric-softener-41-oz/-/A-14711557,57.62
http://www.walmart.com/ip/17198174,,
http://www.walmart.com/ip/24955484,http://www.target.com/p/disney-doc-mcstuffins-doc/-/A-14422505,61.24
http://www.walmart.com/ip/21603421,http://www.target.com/p/star-wars-throw/-/A-13656745,52.40
http://www.walmart.com/ip/15078730,,
http://www.walmart.com/ip/16513316,,
http://www.walmart.com/ip/2553399,http://www.target.com/p/timex-men-s-stainless-steel-bracelet-and-case-watch-with-grey-dial-grey/-/A-15038399,60.00
http://www.walmart.com/ip/20612681,,
http://www.walmart.com/ip/20970741,,
http://www.walmart.com/ip/21268108,,
http://www.walmart.com/ip/10401690,,
http://www.walmart.com/ip/19500202,,
http://www.walmart.com/ip/10805067,,
http://www.walmart.com/ip/15777784,,
http://www.walmart.com/ip/15754680,,
http://www.walmart.com/ip/10802863,,
http://www.walmart.com/ip/16416488,,
http://www.walmart.com/ip/10293724,http://www.target.com/p/snyder-s-of-hanover-sourdough-nibblers-16-oz/-/A-12935913,71.98
http://www.walmart.com/ip/10745799,,
http://www.walmart.com/ip/12167082,http://www.target.com/p/degree-expert-protection-active-clean-anti-perspirant-and-deodorant-2-6-oz/-/A-13450003,63.82
http://www.walmart.com/ip/12555259,,
http://www.walmart.com/ip/11966166,http://www.target.com/p/pyrex-storage-set-10-piece/-/A-10248113,54.03
http://www.walmart.com/ip/27449070,,
http://www.walmart.com/ip/23258558,,
http://www.walmart.com/ip/23565781,http://www.target.com/p/wild-flower/-/A-11610625,62.88
http://www.walmart.com/ip/19721353,http://www.target.com/p/imusa-10-quart-aluminum-cool-touch-steamer-with-glass-lid-silver/-/A-14505588,59.18
http://www.walmart.com/ip/28773992,,
http://www.walmart.com/ip/26945125,,
http://www.walmart.com/ip/17433850,,
http://www.walmart.com/ip/24530047,,
http://www.walmart.com/ip/10818510,,
http://www.walmart.com/ip/17325137,,
http://www.walmart.com/ip/14574748,,
http://www.walmart.com/ip/30844650,,
http://www.walmart.com/ip/873648,,
http://www.walmart.com/ip/16539889,,
http://www.walmart.com/ip/14895464,,
http://www.walmart.com/ip/13325872,,
http://www.walmart.com/ip/20690237,http://www.target.com/p/crosley-cr60-kettle-desk-phone-red/-/A-749805,59.16
http://www.walmart.com/ip/14245062,,
http://www.walmart.com/ip/23807968,,
http://www.walmart.com/ip/19613318,,
http://www.walmart.com/ip/21093200,,
http://www.walmart.com/ip/17436327,,
http://www.walmart.com/ip/15167049,http://www.target.com/p/branch-table-lamp-base-white/-/A-14736477,54.03
http://www.walmart.com/ip/14915802,,
http://www.walmart.com/ip/29461646,,
http://www.walmart.com/ip/14150906,http://www.target.com/p/the-st-valentine-s-day-massacre-widescreen/-/A-11352078,71.53
